,date,open,high,low,close,month,year,week,quarter,daily_trend,weekly_trend,monthly_trend,quartely_trend,6_monthly_trend,yearly_trend,ema_5_day,sma_5_day,wma_5_day,ema_20_day,sma_20_day,wma_20_day,ema_50_day,sma_50_day,wma_50_day,ema_200_day,sma_200_day,wma_200_day
869,2025-05-16 00:00:00-04:00,211.91,212.12,209.33,210.82,5,2025,20,2,-0.09,6.55,4.65,-10.69,-4.81,25.54,207.09,211.31,211.27,208.35,205.17,206.18,216.63,207.79,204.86,207.33,225.22,222.94
870,2025-05-19 00:00:00-04:00,207.47,209.04,203.83,208.34,5,2025,21,2,-1.17,-0.95,7.61,-13.45,-7.9,21.39,207.3,210.91,210.28,208.35,205.96,206.48,216.47,207.19,204.88,207.34,225.15,222.78
871,2025-05-20 00:00:00-04:00,207.23,208.03,204.6,206.43,5,2025,21,2,-0.92,-2.85,5.15,-15.32,-8.64,13.49,207.15,209.69,208.79,208.25,206.33,206.52,216.28,206.79,204.85,207.33,225.1,222.59
872,2025-05-21 00:00:00-04:00,204.74,206.61,200.29,201.67,5,2025,21,2,-2.31,-4.82,4.76,-17.23,-9.66,11.89,206.24,207.65,206.11,207.94,206.22,206.08,215.99,206.42,204.65,207.31,225.02,222.36
873,2025-05-22 00:00:00-04:00,200.29,202.32,199.28,200.94,5,2025,21,2,-0.36,-4.77,0.94,-17.66,-9.98,11.06,205.35,205.64,203.87,207.61,205.89,205.57,215.69,206.11,204.43,207.27,224.98,222.12
874,2025-05-23 00:00:00-04:00,193.26,197.28,193.05,194.86,5,2025,21,2,-3.02,-7.57,-4.43,-20.46,-13.05,7.5,203.6,202.45,200.28,207.0,205.2,204.52,215.29,205.83,203.99,207.21,224.93,221.82
875,2025-05-27 00:00:00-04:00,197.88,200.32,197.02,199.79,5,2025,22,2,2.53,-4.1,-3.79,-18.36,-12.06,9.13,202.97,200.74,199.4,206.66,204.72,204.01,214.98,205.57,203.75,207.18,224.89,221.57
876,2025-05-28 00:00:00-04:00,200.17,202.3,199.48,200.0,5,2025,22,2,0.1,-3.11,-4.11,-18.78,-10.71,10.0,202.47,199.45,199.15,206.34,204.19,203.56,214.69,205.31,203.54,207.14,224.83,221.32
877,2025-05-29 00:00:00-04:00,203.15,203.38,198.09,199.53,5,2025,22,2,-0.23,-1.06,-4.72,-18.96,-12.1,7.84,201.98,199.02,199.18,206.02,203.58,203.12,214.39,205.06,203.31,207.1,224.75,221.07
878,2025-05-30 00:00:00-04:00,198.95,201.54,196.37,200.43,5,2025,22,2,0.45,-0.25,-4.78,-16.33,-11.8,7.66,201.72,198.92,199.65,205.75,202.97,202.82,214.12,204.78,203.13,207.07,224.67,220.83
879,2025-06-02 00:00:00-04:00,199.86,201.71,199.7,201.28,6,2025,23,2,0.42,3.29,-4.96,-14.89,-11.71,6.81,201.65,200.2,200.43,205.54,202.8,202.65,213.86,204.53,202.99,207.04,224.58,220.59
880,2025-06-03 00:00:00-04:00,200.93,203.34,200.54,202.84,6,2025,23,2,0.78,1.53,-4.59,-15.84,-10.83,7.58,201.85,200.82,201.31,205.41,203.04,202.66,213.65,204.24,202.92,207.02,224.49,220.38
881,2025-06-04 00:00:00-04:00,202.48,205.81,201.68,202.39,6,2025,23,2,-0.22,1.2,-1.1,-14.68,-11.55,7.32,201.94,201.29,201.84,205.26,203.26,202.6,213.43,203.89,202.85,207.0,224.38,220.16
882,2025-06-05 00:00:00-04:00,203.07,204.32,199.73,200.21,6,2025,23,2,-1.08,0.34,1.01,-14.85,-13.64,5.51,201.65,201.43,201.48,205.02,203.5,202.31,213.17,203.43,202.71,206.96,224.26,219.92
883,2025-06-06 00:00:00-04:00,202.57,205.27,201.63,203.49,6,2025,23,2,1.64,1.53,2.86,-13.38,-13.04,6.51,201.96,202.04,202.16,204.95,203.83,202.3,212.98,203.09,202.71,206.95,224.16,219.71
884,2025-06-09 00:00:00-04:00,203.96,205.57,199.6,201.03,6,2025,24,2,-1.21,-0.12,2.78,-14.28,-14.04,6.02,201.8,201.99,201.82,204.76,203.99,202.04,212.74,202.65,202.63,206.92,224.03,219.48
885,2025-06-10 00:00:00-04:00,200.18,203.92,200.15,202.24,6,2025,24,2,0.61,-0.3,2.76,-15.11,-14.4,8.96,201.88,201.87,201.91,204.64,203.58,201.87,212.54,202.35,202.61,206.89,223.92,219.26
886,2025-06-11 00:00:00-04:00,203.07,204.07,197.99,198.36,6,2025,24,2,-1.92,-1.99,0.26,-12.5,-16.83,5.12,201.29,201.07,200.74,204.34,202.88,201.37,212.26,201.89,202.46,206.85,223.8,219.01
887,2025-06-12 00:00:00-04:00,198.66,199.26,196.95,198.78,6,2025,24,2,0.21,-0.71,-5.5,-9.68,-17.71,5.34,200.87,200.78,199.98,204.08,202.22,200.98,212.0,201.41,202.34,206.81,223.66,218.76
888,2025-06-13 00:00:00-04:00,199.31,199.95,195.29,196.04,6,2025,24,2,-1.38,-3.66,-7.74,-9.34,-18.96,3.72,200.07,199.29,198.39,203.7,201.47,200.4,211.68,200.87,202.13,206.76,223.51,218.49
889,2025-06-16 00:00:00-04:00,196.89,198.27,196.15,198.0,6,2025,25,2,1.0,-1.5,-6.55,-5.25,-18.16,4.21,199.72,198.69,197.97,203.43,200.83,200.07,211.42,200.78,202.01,206.71,223.37,218.23
890,2025-06-17 00:00:00-04:00,196.79,197.97,194.8,195.23,6,2025,25,2,-1.4,-3.47,-7.48,-8.24,-19.24,2.24,198.97,197.28,196.81,203.04,200.18,199.53,211.1,200.93,201.79,206.66,223.22,217.95
891,2025-06-18 00:00:00-04:00,195.53,197.15,194.66,196.17,6,2025,25,2,0.48,-1.11,-6.95,-8.02,-20.14,1.79,198.51,196.84,196.44,202.71,199.66,199.15,210.81,201.24,201.61,206.6,223.06,217.68
892,2025-06-20 00:00:00-04:00,197.82,201.28,196.45,200.58,6,2025,25,2,2.25,0.9,-3.73,-5.37,-18.68,3.91,198.85,197.2,197.69,202.61,199.61,199.24,210.6,201.81,201.58,206.57,222.92,217.46
893,2025-06-23 00:00:00-04:00,201.21,201.87,198.54,201.08,6,2025,26,2,0.25,2.57,-2.59,-6.26,-18.06,3.36,199.22,198.21,198.98,202.53,199.62,199.38,210.42,201.87,201.55,206.55,222.82,217.24
894,2025-06-24 00:00:00-04:00,202.16,203.01,199.78,199.88,6,2025,26,2,-0.6,0.95,-0.89,-6.32,-19.03,3.47,199.33,198.59,199.53,202.41,199.87,199.4,210.21,202.07,201.47,206.51,222.72,217.01
895,2025-06-25 00:00:00-04:00,201.03,203.24,200.2,201.14,6,2025,26,2,0.63,3.03,0.1,-7.53,-18.57,2.85,199.63,199.77,200.38,202.35,199.93,199.52,210.03,202.15,201.44,206.49,222.62,216.8
896,2025-06-26 00:00:00-04:00,201.01,202.21,199.04,200.58,6,2025,26,2,-0.28,2.25,2.93,-8.82,-19.74,4.57,199.79,200.65,200.65,202.26,199.96,199.58,209.85,202.12,201.38,206.46,222.52,216.58
897,2025-06-27 00:00:00-04:00,201.47,202.79,199.58,200.66,6,2025,26,2,0.04,0.04,0.43,-10.01,-20.48,-2.48,199.93,200.67,200.66,202.19,200.02,199.65,209.67,202.11,201.32,206.43,222.43,216.36
898,2025-06-30 00:00:00-04:00,201.59,206.95,198.84,204.74,6,2025,27,2,2.03,1.82,2.37,-7.26,-17.09,-3.26,200.74,201.4,202.01,202.31,200.24,200.1,209.57,202.33,201.42,206.42,222.36,216.19
899,2025-07-01 00:00:00-04:00,206.24,209.75,205.71,207.38,7,2025,27,3,1.29,3.75,3.94,-7.04,-16.6,-2.54,201.84,202.9,204.01,202.55,200.54,200.78,209.53,202.55,201.62,206.42,222.29,216.04
900,2025-07-02 00:00:00-04:00,208.47,212.89,207.7,211.99,7,2025,27,3,2.22,5.4,5.77,-2.38,-16.32,0.44,203.54,205.07,207.04,203.0,201.0,201.87,209.58,202.94,201.99,206.45,222.24,215.93
901,2025-07-03 00:00:00-04:00,211.7,214.2,211.36,213.1,7,2025,27,3,0.52,6.24,5.88,-3.74,-16.14,-0.98,205.13,207.57,209.72,203.48,201.53,203.02,209.65,203.22,202.39,206.48,222.2,215.84
902,2025-07-07 00:00:00-04:00,212.23,215.78,208.36,209.51,7,2025,28,3,-1.69,4.41,3.29,-5.81,-18.49,-1.57,205.86,209.35,210.36,203.77,202.0,203.78,209.64,203.33,202.64,206.5,222.17,215.72
903,2025-07-08 00:00:00-04:00,209.66,210.99,208.01,209.57,7,2025,28,3,0.03,2.36,3.55,-6.08,-18.73,0.63,206.48,210.31,210.44,204.04,202.3,204.5,209.64,203.37,202.88,206.52,222.14,215.59
904,2025-07-09 00:00:00-04:00,209.09,210.89,206.78,210.7,7,2025,28,3,0.54,1.6,5.24,4.05,-17.19,2.24,207.18,210.97,210.57,204.36,202.79,205.3,209.66,203.41,203.17,206.54,222.1,215.48
905,2025-07-10 00:00:00-04:00,210.07,213.03,209.59,211.96,7,2025,28,3,0.6,-0.01,4.16,12.9,-15.57,2.53,207.98,210.97,210.9,204.72,203.27,206.18,209.71,203.46,203.5,206.56,222.02,215.38
906,2025-07-11 00:00:00-04:00,210.13,211.68,209.42,210.72,7,2025,28,3,-0.59,-1.12,4.82,16.52,-15.47,1.47,208.43,210.49,210.81,205.01,203.89,206.89,209.73,203.47,203.79,206.58,221.94,215.26
907,2025-07-14 00:00:00-04:00,209.49,210.47,207.1,208.18,7,2025,29,3,-1.2,-0.63,2.94,21.15,-14.24,-1.71,208.39,210.23,210.04,205.16,204.36,207.3,209.7,203.4,203.97,206.59,221.85,215.13
908,2025-07-15 00:00:00-04:00,208.78,211.44,208.48,208.67,7,2025,29,3,0.23,-0.43,5.2,5.3,-13.87,-1.87,208.44,210.05,209.52,205.33,204.99,207.71,209.68,203.32,204.18,206.6,221.77,215.0
909,2025-07-16 00:00:00-04:00,209.86,211.95,208.2,209.72,7,2025,29,3,0.5,-0.46,5.5,10.51,-14.01,0.25,208.65,209.85,209.41,205.54,205.58,208.16,209.68,203.42,204.43,206.62,221.69,214.88
910,2025-07-17 00:00:00-04:00,210.13,211.36,209.15,209.58,7,2025,29,3,-0.07,-1.13,6.91,6.13,-13.08,-2.65,208.81,209.37,209.32,205.73,206.29,208.54,209.68,203.65,204.67,206.63,221.61,214.76
911,2025-07-18 00:00:00-04:00,210.43,211.35,209.26,210.74,7,2025,29,3,0.55,0.01,6.43,4.41,-12.78,-3.68,209.13,209.38,209.78,205.97,207.02,208.96,209.7,203.91,204.95,206.65,221.53,214.65
912,2025-07-21 00:00:00-04:00,211.65,215.33,211.19,212.03,7,2025,30,3,0.62,1.85,8.61,5.25,-10.07,-3.65,209.61,210.15,210.66,206.26,207.6,209.44,209.74,204.23,205.27,206.68,221.43,214.55
913,2025-07-22 00:00:00-04:00,212.69,214.5,211.78,213.95,7,2025,30,3,0.9,2.53,9.07,10.51,-8.31,-4.83,210.34,211.2,211.93,206.62,208.24,210.04,209.82,204.58,205.65,206.72,221.37,214.48
914,2025-07-23 00:00:00-04:00,214.55,214.7,211.96,213.7,7,2025,30,3,-0.12,1.9,6.54,8.86,-7.98,-5.56,210.9,212.0,212.76,206.96,208.93,210.56,209.9,204.89,206.01,206.75,221.32,214.4
915,2025-07-24 00:00:00-04:00,213.45,215.24,213.08,213.31,7,2025,30,3,-0.18,1.78,6.08,10.81,-9.92,-6.09,211.3,212.75,213.2,207.26,209.54,210.98,209.97,204.95,206.34,206.78,221.26,214.32
916,2025-07-25 00:00:00-04:00,214.25,214.79,212.95,213.43,7,2025,30,3,0.06,1.28,6.78,7.22,-6.07,-7.77,211.65,213.28,213.43,207.56,210.18,211.35,210.04,204.97,206.67,206.82,221.2,214.24
917,2025-07-28 00:00:00-04:00,213.58,214.4,212.61,213.6,7,2025,31,3,0.08,0.74,6.2,4.76,-6.7,-5.5,211.98,213.6,213.53,207.84,210.83,211.68,210.11,205.01,207.01,206.85,221.17,214.17
918,2025-07-29 00:00:00-04:00,213.73,214.36,210.38,210.83,7,2025,31,3,-1.3,-1.46,5.11,1.52,-4.88,-7.93,211.79,212.97,212.61,207.99,211.13,211.68,210.12,205.0,207.24,206.87,221.1,214.07
919,2025-07-30 00:00:00-04:00,211.45,211.94,207.28,208.61,7,2025,31,3,-1.05,-2.38,3.96,0.02,-6.38,-10.4,211.26,211.96,211.16,208.01,211.19,211.44,210.09,204.96,207.38,206.88,221.0,213.94
920,2025-07-31 00:00:00-04:00,208.05,209.4,206.72,207.13,7,2025,31,3,-0.71,-2.9,1.17,-1.09,-6.97,-11.19,210.57,210.72,209.55,207.97,210.95,211.05,210.03,204.94,207.46,206.88,220.9,213.8
921,2025-08-01 00:00:00-04:00,210.43,213.13,201.08,201.95,8,2025,31,3,-2.5,-5.38,-2.62,-4.06,-8.94,-11.16,209.13,208.43,206.63,207.69,210.39,210.19,209.87,204.85,207.35,206.86,220.77,213.62
922,2025-08-04 00:00:00-04:00,204.08,207.44,201.26,202.92,8,2025,32,3,0.48,-5.0,-4.28,-4.18,-11.32,-8.87,208.1,206.29,204.79,207.46,210.07,209.48,209.74,204.87,207.27,206.84,220.64,213.44
923,2025-08-05 00:00:00-04:00,202.97,204.91,201.74,202.49,8,2025,32,3,-0.21,-3.95,-4.98,-4.75,-14.63,-9.11,207.16,204.62,203.53,207.22,209.71,208.76,209.6,204.9,207.18,206.81,220.49,213.26
924,2025-08-06 00:00:00-04:00,205.2,214.93,205.16,212.8,8,2025,32,3,5.09,2.01,1.57,3.98,-10.69,-4.34,208.1,205.46,206.25,207.49,209.82,209.05,209.66,205.26,207.49,206.84,220.4,213.18
925,2025-08-07 00:00:00-04:00,218.42,220.39,216.12,219.57,8,2025,32,3,3.18,6.0,4.77,10.77,-7.17,-1.76,210.01,207.95,210.96,208.06,210.2,209.98,209.85,205.66,208.05,206.91,220.34,213.17
926,2025-08-08 00:00:00-04:00,220.37,230.51,218.79,228.87,8,2025,32,3,4.24,13.33,8.62,15.69,-2.58,5.44,213.16,213.33,217.93,209.05,211.1,211.76,210.23,206.23,208.96,207.02,220.32,213.26
927,2025-08-11 00:00:00-04:00,227.7,229.34,224.54,226.96,8,2025,33,3,-0.83,11.85,7.07,16.04,-0.01,5.06,215.46,218.14,222.47,209.91,212.04,213.27,210.55,206.78,209.77,207.12,220.28,213.32
928,2025-08-12 00:00:00-04:00,227.79,230.58,226.85,229.43,8,2025,33,3,1.09,13.3,8.88,16.57,-1.0,5.98,217.79,223.53,226.23,210.84,213.08,214.93,210.92,207.36,210.66,207.23,220.25,213.41
929,2025-08-13 00:00:00-04:00,230.85,234.77,230.21,233.1,8,2025,33,3,1.6,9.54,11.97,17.82,0.73,7.54,220.34,227.59,229.43,211.9,214.25,216.83,211.36,208.0,211.67,207.36,220.27,213.54
930,2025-08-14 00:00:00-04:00,233.83,234.89,230.63,232.55,8,2025,33,3,-0.24,5.91,11.45,10.56,0.17,7.01,222.37,230.18,231.08,212.88,215.4,218.58,211.77,208.59,212.63,207.48,220.29,213.66
931,2025-08-15 00:00:00-04:00,233.77,234.05,229.12,231.37,8,2025,33,3,-0.51,1.09,10.32,8.89,2.1,4.89,223.87,230.68,231.48,213.76,216.43,220.1,212.16,209.17,213.52,207.6,220.29,213.77
932,2025-08-18 00:00:00-04:00,231.48,232.89,229.89,230.67,8,2025,34,3,-0.3,1.63,10.06,8.86,1.67,6.35,225.01,231.42,231.47,214.57,217.36,221.45,212.52,209.78,214.37,207.71,220.29,213.88
933,2025-08-19 00:00:00-04:00,231.06,232.64,229.13,230.34,8,2025,34,3,-0.14,0.4,9.3,9.16,-0.64,5.48,225.89,231.61,231.11,215.32,218.18,222.69,212.87,210.32,215.17,207.83,220.28,213.98
934,2025-08-20 00:00:00-04:00,229.76,230.25,225.55,225.79,8,2025,34,3,-1.97,-3.14,6.49,7.1,-4.35,8.63,225.88,230.14,229.17,215.82,218.79,223.41,213.12,210.81,215.78,207.92,220.26,214.03
935,2025-08-21 00:00:00-04:00,226.05,226.3,223.56,224.68,8,2025,34,3,-0.49,-3.39,5.02,7.84,-6.66,9.16,225.68,228.57,227.35,216.24,219.35,223.97,213.35,211.26,216.32,208.0,220.26,214.08
936,2025-08-22 00:00:00-04:00,225.95,228.87,225.19,227.54,8,2025,34,3,1.27,-1.65,6.48,10.23,-6.66,9.18,225.99,227.8,227.01,216.78,220.06,224.75,213.63,211.85,216.96,208.1,220.29,214.15
937,2025-08-25 00:00:00-04:00,226.26,229.08,226.01,226.94,8,2025,35,3,-0.26,-1.62,6.39,12.53,-6.85,7.11,226.15,227.06,226.72,217.26,220.73,225.41,213.89,212.41,217.55,208.19,220.32,214.22
938,2025-08-26 00:00:00-04:00,226.65,229.27,224.47,229.09,8,2025,35,3,0.95,-0.54,7.34,14.01,-6.13,6.66,226.64,226.81,227.4,217.82,221.64,226.21,214.19,213.07,218.21,208.29,220.36,214.3
939,2025-08-27 00:00:00-04:00,228.39,230.68,228.04,230.27,8,2025,35,3,0.51,1.98,7.8,18.17,-6.01,6.45,227.24,227.7,228.55,218.42,222.72,227.03,214.5,213.72,218.88,208.4,220.4,214.4
940,2025-08-28 00:00:00-04:00,230.6,233.18,229.12,232.33,8,2025,35,3,0.9,3.41,10.2,16.29,-5.06,5.59,228.09,229.23,230.09,219.08,223.98,227.94,214.85,214.46,219.61,208.52,220.43,214.52
941,2025-08-29 00:00:00-04:00,232.28,233.15,231.15,231.92,8,2025,35,3,-0.18,1.92,11.17,15.96,-5.82,5.19,228.73,230.11,230.99,219.69,225.48,228.7,215.19,215.17,220.3,208.64,220.46,214.63
942,2025-09-02 00:00:00-04:00,229.03,230.63,226.75,229.5,9,2025,36,3,-1.04,1.13,10.8,15.02,-6.78,2.7,228.86,230.62,230.78,220.16,226.81,229.08,215.47,215.75,220.86,208.74,220.49,214.72
943,2025-09-03 00:00:00-04:00,236.98,238.62,234.13,238.24,9,2025,36,3,3.81,3.99,17.97,18.87,-0.54,5.99,230.42,232.45,233.32,221.02,228.6,230.17,215.91,216.49,221.74,208.89,220.57,214.9
944,2025-09-04 00:00:00-04:00,238.22,239.67,236.51,239.55,9,2025,36,3,0.55,4.03,18.05,19.01,1.29,6.64,231.94,234.31,235.69,221.9,229.93,231.21,216.38,217.29,222.65,209.04,220.64,215.09
945,2025-09-05 00:00:00-04:00,239.77,241.09,238.26,239.46,9,2025,36,3,-0.04,3.07,18.25,18.05,-0.65,6.31,233.19,235.73,237.41,222.74,230.93,232.12,216.83,218.05,223.51,209.19,220.71,215.28
946,2025-09-08 00:00:00-04:00,239.07,239.92,236.11,237.65,9,2025,37,3,-0.76,2.47,11.68,17.42,0.18,5.56,233.94,236.88,238.05,223.45,231.37,232.76,217.24,218.8,224.28,209.34,220.77,215.45
947,2025-09-09 00:00:00-04:00,236.77,238.55,233.13,234.12,9,2025,37,3,-1.48,2.02,6.63,16.94,-0.43,4.86,233.97,237.8,237.13,223.96,231.73,233.02,217.57,219.46,224.88,209.46,220.81,215.58
948,2025-09-10 00:00:00-04:00,231.97,232.19,225.73,226.57,9,2025,37,3,-3.23,-4.9,-1.0,11.34,-3.56,0.44,232.73,235.47,233.38,224.08,231.58,232.53,217.75,219.9,225.16,209.54,220.81,215.64
949,2025-09-11 00:00:00-04:00,226.66,230.23,226.43,229.81,9,2025,37,3,1.43,-4.07,1.25,14.32,-2.01,1.73,232.25,233.52,231.5,224.35,231.42,232.36,217.98,220.35,225.55,209.64,220.82,215.73
950,2025-09-12 00:00:00-04:00,229.0,234.28,228.8,233.84,9,2025,37,3,1.76,-2.34,1.92,15.62,-1.85,3.13,232.51,232.4,231.6,224.8,231.48,232.59,218.29,220.79,226.08,209.76,220.85,215.85
951,2025-09-15 00:00:00-04:00,236.77,237.96,234.8,236.47,9,2025,38,3,1.12,-0.5,1.44,19.21,4.31,4.99,233.17,232.16,232.96,225.36,231.74,233.07,218.65,221.25,226.7,209.9,220.89,216.01
952,2025-09-16 00:00:00-04:00,236.95,240.99,236.09,237.92,9,2025,38,3,0.61,1.62,2.31,19.69,8.1,4.12,233.96,232.92,234.88,225.96,232.1,233.66,219.03,221.82,227.35,210.04,220.92,216.18
953,2025-09-17 00:00:00-04:00,238.74,239.87,237.5,238.76,9,2025,38,3,0.35,5.38,3.2,21.79,10.41,4.85,234.76,235.36,236.83,226.57,232.52,234.29,219.41,222.41,228.01,210.18,220.94,216.36
954,2025-09-18 00:00:00-04:00,239.74,240.97,236.42,237.65,9,2025,38,3,-0.46,3.41,3.03,20.02,13.73,7.28,235.24,236.93,237.59,227.1,233.12,234.78,219.77,222.95,228.61,210.32,220.96,216.52
955,2025-09-19 00:00:00-04:00,241.0,246.06,239.98,245.26,9,2025,38,3,3.2,4.88,6.48,25.63,15.28,11.68,236.91,239.21,240.37,227.96,234.14,235.93,220.27,223.61,229.49,210.49,221.0,216.77
956,2025-09-22 00:00:00-04:00,248.06,256.39,247.88,255.83,9,2025,39,3,4.31,8.19,13.3,30.42,19.96,15.69,240.07,243.08,245.91,229.29,235.56,238.0,220.97,224.51,230.75,210.72,221.09,217.11
957,2025-09-23 00:00:00-04:00,255.63,257.09,253.33,254.18,9,2025,39,3,-0.64,6.84,13.13,26.73,19.92,15.76,242.42,246.34,249.61,230.47,236.92,239.77,221.62,225.43,231.91,210.93,221.15,217.44
958,2025-09-24 00:00:00-04:00,254.97,255.49,250.8,252.07,9,2025,39,3,-0.83,5.57,10.78,25.36,17.51,14.75,244.03,249.0,251.52,231.5,238.07,241.22,222.22,226.3,232.96,211.14,221.2,217.75
959,2025-09-25 00:00:00-04:00,252.96,256.92,251.47,256.62,9,2025,39,3,1.81,7.98,13.08,28.39,20.27,17.24,246.13,252.79,254.06,232.7,239.39,242.98,222.89,227.24,234.15,211.36,221.28,218.1
960,2025-09-26 00:00:00-04:00,253.85,257.35,253.53,255.21,9,2025,39,3,-0.55,4.06,11.4,26.89,17.33,15.26,247.64,254.78,254.86,233.77,240.53,244.49,223.53,228.15,235.24,211.58,221.34,218.44
961,2025-09-29 00:00:00-04:00,254.31,254.75,252.76,254.18,9,2025,40,3,-0.4,-0.64,10.39,26.73,15.55,14.74,248.73,254.45,254.66,234.74,241.64,245.79,224.13,229.02,236.26,211.79,221.39,218.77
962,2025-09-30 00:00:00-04:00,254.61,255.67,252.86,254.38,9,2025,40,3,0.08,0.08,9.49,26.77,14.08,14.97,249.67,254.49,254.64,235.68,242.89,247.0,224.72,229.87,237.26,212.01,221.43,219.09
963,2025-10-01 00:00:00-04:00,254.79,258.54,254.68,255.2,10,2025,40,4,0.32,1.24,10.04,24.65,15.59,18.64,250.59,255.12,254.88,236.61,243.74,248.18,225.32,230.69,238.25,212.22,221.48,219.43
964,2025-10-02 00:00:00-04:00,256.33,257.93,253.9,256.88,10,2025,40,4,0.66,0.1,11.93,23.87,15.15,19.16,251.64,255.17,255.46,237.57,244.6,249.43,225.94,231.56,239.28,212.44,221.53,219.78
965,2025-10-03 00:00:00-04:00,254.42,258.99,253.7,257.77,10,2025,40,4,0.35,1.0,8.2,21.59,18.7,17.46,252.66,255.68,256.33,238.53,245.52,250.68,226.56,232.45,240.31,212.67,221.58,220.14
966,2025-10-06 00:00:00-04:00,257.74,258.82,254.8,256.44,10,2025,41,4,-0.52,0.89,7.05,20.34,15.84,12.68,253.29,256.14,256.58,239.39,246.46,251.72,227.15,233.31,241.25,212.89,221.61,220.49
967,2025-10-07 00:00:00-04:00,256.56,257.15,255.18,256.23,10,2025,41,4,-0.08,0.73,7.0,22.3,15.2,12.92,253.78,256.51,256.61,240.19,247.56,252.65,227.72,234.16,242.15,213.1,221.63,220.83
968,2025-10-08 00:00:00-04:00,256.27,258.27,255.86,257.81,10,2025,41,4,0.62,1.02,8.48,23.02,15.54,14.48,254.45,257.03,257.05,241.03,249.13,253.63,228.31,235.1,243.07,213.32,221.69,221.19
969,2025-10-09 00:00:00-04:00,257.56,257.75,252.89,253.79,10,2025,41,4,-1.56,-1.2,8.4,20.45,25.33,12.25,254.34,256.41,255.97,241.64,250.33,254.07,228.81,236.0,243.81,213.53,221.71,221.51
970,2025-10-10 00:00:00-04:00,254.69,256.13,243.76,245.03,10,2025,41,4,-3.45,-4.94,8.15,15.6,30.52,8.85,252.79,253.86,252.18,241.8,250.89,253.57,229.13,236.76,244.16,213.68,221.67,221.75
971,2025-10-13 00:00:00-04:00,249.14,249.45,245.32,247.42,10,2025,42,4,0.97,-3.52,7.66,17.42,36.82,9.36,251.9,252.06,250.03,242.07,251.43,253.24,229.48,237.67,244.58,213.85,221.64,222.0
972,2025-10-14 00:00:00-04:00,246.36,248.61,244.46,247.53,10,2025,42,4,0.04,-3.4,5.85,18.9,44.05,9.28,251.17,250.32,248.52,242.33,251.91,252.87,229.84,238.56,244.97,214.02,221.59,222.26
973,2025-10-15 00:00:00-04:00,249.25,251.58,247.23,249.1,10,2025,42,4,0.63,-3.38,5.34,19.37,25.7,7.51,250.82,248.58,248.12,242.65,252.43,252.6,230.22,239.49,245.38,214.19,221.54,222.53
974,2025-10-16 00:00:00-04:00,248.01,248.8,244.89,247.21,10,2025,42,4,-0.76,-2.59,3.91,17.88,30.27,9.9,250.22,247.26,247.66,242.87,252.91,252.1,230.55,240.18,245.68,214.36,221.51,222.79
975,2025-10-17 00:00:00-04:00,247.78,253.13,247.03,252.05,10,2025,42,4,1.96,2.86,5.57,20.26,27.63,11.77,250.53,248.66,249.26,243.3,253.25,252.02,230.97,240.83,246.15,214.54,221.51,223.09
976,2025-10-20 00:00:00-04:00,255.64,264.12,255.38,261.99,10,2025,43,4,3.94,5.89,10.24,24.32,29.81,16.75,252.44,251.57,253.7,244.19,253.56,252.85,231.58,241.49,246.98,214.78,221.58,223.5
977,2025-10-21 00:00:00-04:00,261.63,265.03,261.58,262.52,10,2025,43,4,0.2,6.05,7.03,23.81,30.31,16.4,254.12,254.57,257.35,245.06,253.97,253.71,232.18,242.21,247.8,215.02,221.68,223.9
978,2025-10-22 00:00:00-04:00,262.4,262.6,255.18,258.2,10,2025,43,4,-1.64,3.65,0.93,20.68,33.36,17.12,254.8,256.39,258.55,245.69,254.28,254.11,232.69,242.78,248.43,215.23,221.76,224.27
979,2025-10-23 00:00:00-04:00,259.69,260.37,257.76,259.33,10,2025,43,4,0.44,4.9,2.02,21.35,32.1,15.51,255.55,258.82,259.53,246.34,254.41,254.59,233.22,243.31,249.08,215.45,221.83,224.64
980,2025-10-24 00:00:00-04:00,260.94,263.87,258.93,262.57,10,2025,43,4,1.25,4.17,4.17,23.09,36.4,15.03,256.72,260.92,260.78,247.11,254.78,255.37,233.79,243.91,249.83,215.69,221.94,225.05
981,2025-10-27 00:00:00-04:00,264.62,268.86,264.39,268.55,10,2025,44,4,2.28,2.51,4.65,25.83,34.91,17.91,258.69,262.23,263.33,248.13,255.5,256.68,234.47,244.65,250.8,215.95,222.07,225.51
982,2025-10-28 00:00:00-04:00,268.73,269.63,267.89,268.74,10,2025,44,4,0.07,2.37,5.3,25.81,31.8,18.77,260.37,263.48,265.5,249.11,256.22,257.94,235.15,245.41,251.74,216.21,222.24,225.97
983,2025-10-29 00:00:00-04:00,269.02,271.15,266.85,269.44,10,2025,44,4,0.26,4.35,6.0,27.8,29.75,17.14,261.88,265.72,267.48,250.08,256.93,259.2,235.82,246.19,252.69,216.48,222.42,226.44
984,2025-10-30 00:00:00-04:00,271.73,273.87,268.22,271.14,10,2025,44,4,0.63,4.55,6.59,29.97,30.0,16.6,263.42,268.09,269.29,251.08,257.64,260.55,236.51,247.1,253.66,216.75,222.61,226.93
985,2025-10-31 00:00:00-04:00,276.72,277.05,268.9,270.11,10,2025,44,4,-0.38,2.87,5.84,30.4,28.98,17.19,264.54,269.59,269.96,251.99,258.26,261.74,237.17,248.01,254.57,217.01,222.78,227.4
